GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US06077,06077,"San Joaquin County, California",206907,702,100826,425,7262,426,2295,616,0,294,2295,616,1456,618,839,494,4967,717,7361,294,4940,916,0,294,4940,916,3714,928,1226,671,2421,916,49833,121,43316,1126,135,221,43181,1126,37902,1347,5279,1115,6517,1103,17906,84,11613,1300,0,294,11613,1300,10162,1267,1451,501,6293,1296,6036,898,1527,507,1484,503,43,71,4509,953,12428,898,1241,417,1133,400,108,127,11187,819,106081,599,6108,606,2522,590,0,294,2522,590,1604,595,918,474,3586,808,6703,294,5604,487,0,294,5604,487,4303,685,1301,580,1099,487,49899,163,38373,1659,0,294,38373,1659,34787,1886,3586,969,11526,1654,18642,294,11361,1039,0,294,11361,1039,10138,1051,1223,600,7281,1039,6751,950,1602,501,1466,486,136,124,5149,857,17978,956,922,408,770,375,152,179,17056,857
0500000US06079,06079,"San Luis Obispo County, California",166831,667,82568,545,5794,524,2132,790,0,294,2132,790,1154,616,978,494,3662,869,10346,294,6781,1220,120,197,6661,1230,5301,1119,1360,792,3565,1220,34647,129,29923,1113,115,134,29808,1173,26692,1648,3116,1171,4724,1108,15388,294,11019,647,0,294,11019,647,10013,803,1006,487,4369,647,4469,720,1477,474,1477,474,0,294,2992,706,11924,720,1436,519,1436,519,0,294,10488,769,84263,396,5742,393,2527,777,0,294,2527,777,1687,749,840,424,3215,815,8246,294,5426,917,97,174,5329,892,4872,937,457,340,2820,917,34011,102,25250,1510,0,294,25250,1510,22780,1614,2470,832,8761,1515,16073,294,8856,1018,0,294,8856,1018,8117,1012,739,372,7217,1018,5234,717,985,527,985,527,0,294,4249,742,14957,717,821,407,772,405,49,77,14136,813
0500000US06081,06081,"San Mateo County, California",257519,906,126435,607,5271,418,1178,448,0,294,1178,448,668,277,510,381,4093,586,6002,130,4084,571,138,167,3946,558,3704,551,242,200,1918,585,64944,271,59459,1160,0,294,59459,1160,54003,1603,5456,1139,5485,1152,24495,118,18418,1253,0,294,18418,1253,16738,1195,1680,538,6077,1256,7565,831,3128,662,2842,635,286,201,4437,812,18158,874,2236,652,2131,638,105,121,15922,862,131084,581,5070,436,1744,540,0,294,1744,540,1399,487,345,223,3326,601,5405,294,4135,510,0,294,4135,510,3725,542,410,269,1270,510,62095,196,50581,1349,0,294,50581,1349,46779,1742,3802,975,11514,1343,24528,142,16920,884,0,294,16920,884,16015,924,905,404,7608,884,9337,917,2625,674,2465,664,160,153,6712,934,24649,917,1535,423,1379,416,156,121,23114,937
0500000US06083,06083,"Santa Barbara County, California",177650,726,86280,530,6113,440,2150,588,0,294,2150,588,1641,555,509,274,3963,613,10014,294,5311,769,437,604,4874,907,3975,1064,899,515,4703,769,36981,142,32883,940,801,530,32082,969,29896,1321,2186,823,4098,934,15140,132,10904,671,0,294,10904,671,9824,743,1080,500,4236,689,4887,684,2128,608,2086,605,42,66,2759,608,13145,705,1786,464,1681,424,105,130,11359,687,91370,464,6171,393,2148,1035,0,294,2148,1035,1393,780,755,552,4023,1133,9026,294,6997,785,0,294,6997,785,6560,852,437,305,2029,785,36811,294,26849,1561,14,23,26835,1562,25227,1639,1608,758,9962,1561,15832,246,10575,865,0,294,10575,865,9764,970,811,461,5257,849,6218,635,1644,510,1323,483,321,309,4574,757,17312,626,1185,387,1083,376,102,117,16127,662
0500000US06085,06085,"Santa Clara County, California",535292,1374,270188,968,13266,818,2880,711,0,294,2880,711,2068,616,812,401,10386,1069,17970,294,11916,1788,0,294,11916,1788,10752,1664,1164,616,6054,1788,143855,350,132505,1664,60,100,132445,1656,121374,2386,11071,1833,11350,1634,46624,152,35497,1311,0,294,35497,1311,30615,1428,4882,918,11127,1327,15653,1056,6388,877,5783,876,605,281,9265,1061,32820,1086,4502,877,3857,895,645,304,28318,1166,265104,847,12595,608,4264,699,0,294,4264,699,3591,684,673,378,8331,763,15718,80,10435,1205,0,294,10435,1205,9045,1229,1390,685,5283,1204,128409,453,98900,2572,0,294,98900,2572,90649,2721,8251,1233,29509,2617,46056,137,31010,1567,0,294,31010,1567,28932,1636,2078,707,15046,1544,18197,1060,6007,915,5464,902,543,325,12190,1167,44129,1071,2817,715,2350,645,467,356,41312,1123
0500000US06087,06087,"Santa Cruz County, California",136793,476,67605,338,4683,338,1081,854,0,294,1081,854,833,815,248,203,3602,916,6584,294,4257,846,0,294,4257,846,4050,888,207,255,2327,846,31644,294,26463,2150,0,294,26463,2150,24090,2132,2373,782,5181,2150,14315,294,9360,991,0,294,9360,991,8751,924,609,404,4955,991,3265,527,988,327,896,317,92,94,2277,528,7114,527,891,417,838,399,53,88,6223,680,69188,345,5756,1131,1724,828,0,294,1724,828,1234,696,490,329,4032,1429,4407,1095,3007,1437,0,294,3007,1437,2827,1365,180,188,1400,739,31342,89,23902,1450,0,294,23902,1450,21679,1437,2223,664,7440,1447,14214,294,8424,776,0,294,8424,776,7677,763,747,348,5790,776,3493,580,806,346,599,323,207,153,2687,610,9976,580,1327,593,1205,573,122,143,8649,578
0500000US06089,06089,"Shasta County, California",121280,996,58781,642,4207,393,1037,531,0,294,1037,531,775,526,262,209,3170,543,4420,294,3401,670,0,294,3401,670,2754,828,647,495,1019,670,26527,332,20356,1417,148,201,20208,1388,17701,1732,2507,1026,6171,1426,11132,294,5881,936,0,294,5881,936,5162,870,719,477,5251,936,4184,624,1089,451,1027,471,62,84,3095,671,8311,614,1031,405,695,317,336,261,7280,606,62499,516,3703,458,1358,481,0,294,1358,481,1220,445,138,173,2345,613,4146,294,3023,617,0,294,3023,617,2238,571,785,494,1123,617,27565,270,17930,1471,0,294,17930,1471,15418,1437,2512,892,9635,1493,11836,294,5447,774,0,294,5447,774,4952,767,495,278,6389,774,4078,775,965,367,965,367,0,294,3113,688,11171,775,548,311,305,227,243,207,10623,790
0500000US06095,06095,"Solano County, California",144034,841,71564,506,4207,403,1876,619,0,294,1876,619,1579,679,297,224,2331,660,5407,294,4263,552,417,347,3846,624,3239,634,607,307,1144,552,36142,156,30350,2646,1520,417,28830,2579,25476,2421,3354,864,5792,2666,13550,249,9142,808,0,294,9142,808,8199,900,943,491,4408,810,3875,573,1141,426,1105,415,36,58,2734,524,8383,573,1275,483,1196,465,79,90,7108,630,72470,511,3831,394,1413,391,0,294,1413,391,1156,442,257,230,2418,547,4703,294,3452,504,291,356,3161,481,2305,534,856,379,1251,504,35154,288,27582,1211,342,303,27240,1235,24608,1402,2632,778,7572,1127,13777,294,8575,804,0,294,8575,804,7887,773,688,423,5202,804,4695,497,1211,418,1012,395,199,251,3484,559,10310,497,669,272,669,272,0,294,9641,517
0500000US06097,06097,"Sonoma County, California",276007,740,131354,515,7381,494,3330,1002,0,294,3330,1002,2452,782,878,525,4051,918,9479,294,7332,733,109,174,7223,758,5535,864,1688,697,2147,733,61781,97,54185,1585,290,211,53895,1572,47398,2047,6497,1376,7596,1583,27287,120,19474,1111,0,294,19474,1111,17667,1227,1807,621,7813,1093,8879,899,4016,919,3660,911,356,271,4863,800,16547,903,2520,661,2183,637,337,248,14027,862,144653,523,7523,481,3666,659,0,294,3666,659,2536,656,1130,562,3857,782,8953,294,7979,456,0,294,7979,456,7017,679,962,501,974,456,63914,187,50363,1780,48,80,50315,1795,46097,1852,4218,883,13551,1806,30408,120,19362,1331,0,294,19362,1331,17955,1378,1407,502,11046,1326,10502,825,3702,953,3414,938,288,211,6800,914,23353,825,1839,711,1754,702,85,97,21514,825
0500000US06099,06099,"Stanislaus County, California",198665,676,95294,440,7079,431,1968,625,0,294,1968,625,1048,427,920,458,5111,723,7333,294,5640,748,0,294,5640,748,3905,876,1735,911,1693,748,47810,129,40962,1447,122,147,40840,1453,36268,1861,4572,1128,6848,1446,16220,294,10164,931,0,294,10164,931,9181,931,983,462,6056,931,4998,713,1777,471,1613,431,164,160,3221,674,11854,714,1785,575,1646,550,139,150,10069,860,103371,546,5769,504,1682,656,0,294,1682,656,1129,566,553,336,4087,761,7349,294,5043,758,0,294,5043,758,3999,808,1044,494,2306,758,49447,192,34754,1841,0,294,34754,1841,30234,1911,4520,1011,14693,1805,17806,294,10301,952,0,294,10301,952,9959,934,342,235,7505,952,6495,572,1710,553,1596,558,114,138,4785,660,16505,577,1227,480,1089,467,138,163,15278,673
0500000US06101,06101,"Sutter County, California",39129,282,18791,198,1112,352,145,179,0,294,145,179,61,113,84,140,967,337,1771,271,1564,348,474,353,1090,456,883,495,207,239,207,186,9075,294,7642,671,530,494,7112,751,6083,866,1029,496,1433,671,3172,294,2123,368,0,294,2123,368,1826,358,297,208,1049,368,916,346,432,321,315,233,117,142,484,200,2745,346,618,252,435,240,183,158,2127,372,20338,193,1334,375,701,405,0,294,701,405,413,289,288,238,633,311,1109,320,1017,336,0,294,1017,336,695,340,322,318,92,118,9696,294,6915,790,0,294,6915,790,6321,767,594,416,2781,790,3336,30,1410,344,0,294,1410,344,1357,346,53,85,1926,342,1315,277,234,190,223,188,11,19,1081,296,3548,277,216,193,216,193,0,294,3332,285
0500000US06107,06107,"Tulare County, California",118395,631,56435,408,3548,339,1342,407,0,294,1342,407,870,366,472,334,2206,485,3873,86,3269,311,0,294,3269,311,2078,537,1191,517,604,301,27165,290,22938,970,10,17,22928,969,19429,1167,3499,889,4227,958,10365,294,7860,522,0,294,7860,522,7013,642,847,393,2505,522,3573,588,1278,441,1226,435,52,85,2295,560,7911,588,1398,537,1222,479,176,210,6513,552,61960,428,3466,361,1258,373,0,294,1258,373,1202,383,56,93,2208,434,3767,114,2841,448,0,294,2841,448,2425,501,416,249,926,448,28423,132,21160,1328,0,294,21160,1328,19060,1302,2100,662,7263,1329,11132,294,5659,898,0,294,5659,898,5286,860,373,222,5473,898,4259,632,1271,451,1271,451,0,294,2988,620,10913,632,596,314,518,293,78,107,10317,593
0500000US06111,06111,"Ventura County, California",335762,995,164049,719,10178,719,3370,689,101,165,3269,654,2262,574,1007,424,6808,957,11554,294,9391,766,950,668,8441,940,6948,1216,1493,737,2163,766,80917,294,73174,1487,1085,549,72089,1602,66699,1701,5390,1137,7743,1487,30996,294,24140,1345,0,294,24140,1345,21987,1378,2153,859,6856,1345,10955,951,5755,912,5375,920,380,197,5200,725,19449,951,2343,590,2285,560,58,95,17106,1002,171713,705,9204,686,4672,818,132,145,4540,807,3173,694,1367,580,4532,878,10607,294,8165,781,124,167,8041,774,7252,849,789,504,2442,781,81315,133,63247,1771,0,294,63247,1771,58902,2043,4345,1050,18068,1764,31809,294,21009,1124,0,294,21009,1124,19520,1210,1489,547,10800,1124,10901,979,3005,666,2547,607,458,296,7896,943,27877,991,1973,659,1973,659,0,294,25904,1158
0500000US06113,06113,"Yolo County, California",85640,476,40966,217,4357,2175,881,471,0,294,881,471,782,399,99,186,3476,2326,4661,2184,2257,1674,0,294,2257,1674,1715,1271,542,569,2404,1464,19121,125,16989,797,312,291,16677,839,15210,1096,1467,691,2132,771,6648,294,5055,486,0,294,5055,486,4647,571,408,290,1593,486,1856,536,742,434,742,434,0,294,1114,457,4323,536,748,429,748,429,0,294,3575,598,44674,409,4670,1912,1129,930,0,294,1129,930,354,384,775,1040,3541,1501,4418,1892,2467,1885,0,294,2467,1885,2360,1811,107,156,1951,1927,20178,294,16794,872,73,123,16721,863,15510,971,1211,622,3384,872,7196,294,3853,555,0,294,3853,555,3705,566,148,150,3343,555,2329,397,882,339,737,315,145,175,1447,403,5883,397,550,281,432,251,118,141,5333,427
0500000US06115,06115,"Yuba County, California",34338,314,16930,303,1007,449,525,408,196,323,329,365,0,294,329,365,482,413,1572,334,1343,307,382,315,961,478,865,454,96,123,229,202,8864,294,7072,651,663,352,6409,625,5000,830,1409,580,1792,651,2824,294,1753,393,0,294,1753,393,1199,414,554,336,1071,393,978,276,481,272,344,250,137,163,497,255,1685,276,315,328,315,328,0,294,1370,261,17408,81,1245,455,187,225,0,294,187,225,88,142,99,174,1058,431,1327,426,911,494,55,98,856,496,768,440,88,140,416,336,8790,294,5680,751,406,302,5274,730,4343,777,931,488,3110,751,2905,294,1442,498,0,294,1442,498,973,437,469,303,1463,498,950,209,427,260,427,260,0,294,523,223,2191,209,61,95,61,95,0,294,2130,208
0500000US08001,08001,"Adams County, Colorado",190204,626,94073,447,5315,425,2566,479,0,279,2566,479,1720,494,846,477,2749,655,6961,279,6142,440,69,113,6073,450,4834,698,1239,595,819,440,55460,131,51807,1161,206,197,51601,1155,46955,1581,4646,1181,3653,1156,14628,73,11052,914,0,279,11052,914,9811,897,1241,548,3576,921,3964,614,762,339,762,339,0,279,3202,603,7745,614,522,295,453,285,69,116,7223,658,96131,433,4366,414,2109,581,0,279,2109,581,1577,552,532,276,2257,629,6966,279,5642,605,0,279,5642,605,4990,609,652,365,1324,605,53990,65,44358,1345,140,230,44218,1318,41354,1437,2864,642,9632,1346,15125,279,9881,906,0,279,9881,906,9274,921,607,349,5244,906,4135,445,1373,442,1194,410,179,171,2762,477,11549,442,805,317,671,304,134,160,10744,525
0500000US08005,08005,"Arapahoe County, Colorado",299369,739,144544,585,8961,599,3561,584,0,279,3561,584,2551,597,1010,326,5400,717,10044,279,9049,417,343,313,8706,517,8076,588,630,306,995,417,79323,113,74644,1190,567,465,74077,1147,68669,1479,5408,991,4679,1182,25480,279,19891,928,0,279,19891,928,18080,1011,1811,570,5589,928,7618,658,3793,696,3286,594,507,410,3825,651,13118,658,2362,639,2316,636,46,75,10756,730,154825,564,7586,532,2884,640,96,113,2788,634,2112,549,676,440,4702,756,9836,279,7921,778,61,101,7860,776,6737,711,1123,549,1915,778,81795,150,67285,1761,114,136,67171,1749,63262,2240,3909,949,14510,1803,27850,279,18573,1138,40,65,18533,1145,17084,1180,1449,489,9277,1138,8508,805,3426,797,3141,785,285,193,5082,794,19250,805,1391,447,1244,421,147,140,17859,882
0500000US08013,08013,"Boulder County, Colorado",196940,580,98597,356,7847,334,2303,523,0,279,2303,523,1554,450,749,364,5544,631,12701,279,9344,1173,0,279,9344,1173,8170,1156,1174,634,3357,1173,50161,100,47192,924,45,71,47147,926,44211,1239,2936,941,2969,914,15962,71,12518,656,0,279,12518,656,11433,766,1085,431,3444,657,5440,600,2668,575,2615,573,53,85,2772,617,6486,600,486,269,486,269,0,279,6000,688,98343,481,7161,458,3304,831,0,279,3304,831,2606,763,698,313,3857,734,10638,279,7559,1157,0,279,7559,1157,7037,1165,522,403,3079,1157,49208,98,38437,1343,0,279,38437,1343,36725,1367,1712,581,10771,1325,16129,279,10918,834,0,279,10918,834,9891,952,1027,442,5211,834,5287,566,2422,586,2329,589,93,108,2865,599,9920,566,216,201,155,149,61,101,9704,565
0500000US08031,08031,"Denver County, Colorado",279337,664,138704,468,4176,339,2325,479,0,279,2325,479,1475,519,850,461,1851,528,11908,82,10049,687,87,148,9962,665,8509,840,1453,734,1859,685,85311,270,76610,1950,110,129,76500,1937,69913,2259,6587,1307,8701,1965,19944,80,15355,1006,0,279,15355,1006,14294,987,1061,421,4589,1016,5417,781,2507,711,2373,677,134,152,2910,720,11948,781,1566,513,1492,470,74,125,10382,849,140633,389,4201,338,2180,529,0,279,2180,529,1698,519,482,348,2021,487,12891,279,10566,919,254,419,10312,1047,9594,1179,718,457,2325,919,78091,146,66896,1596,149,171,66747,1576,63508,1799,3239,906,11195,1573,20541,81,13492,1021,0,279,13492,1021,12315,1071,1177,602,7049,1014,6470,793,2547,615,2070,484,477,398,3923,742,18439,793,1129,455,1129,455,0,279,17310,746
0500000US08035,08035,"Douglas County, Colorado",182036,785,89104,606,6387,606,2555,649,0,279,2555,649,2030,573,525,352,3832,727,4081,279,3274,515,0,279,3274,515,2584,571,690,402,807,515,55730,279,53374,889,0,279,53374,889,50978,1084,2396,762,2356,889,13915,279,11800,782,0,279,11800,782,10760,893,1040,450,2115,782,3546,585,1554,527,1402,471,152,171,1992,549,5445,585,1090,462,890,440,200,189,4355,569,92932,534,6193,541,2223,590,0,279,2223,590,2223,590,0,279,3970,747,4184,279,3794,331,0,279,3794,331,3610,352,184,211,390,331,58171,279,45219,1588,83,142,45136,1606,43507,1583,1629,609,12952,1588,14387,142,9601,941,0,279,9601,941,8752,945,849,361,4786,952,4213,607,1378,462,1260,457,118,194,2835,504,5784,607,401,268,352,257,49,84,5383,545
0500000US08041,08041,"El Paso County, Colorado",361468,1317,179111,703,13267,656,6943,934,1789,417,5154,886,3726,812,1428,648,6324,1038,18390,124,16835,678,4459,750,12376,978,9772,1030,2604,950,1555,667,96238,152,88824,1511,9578,1779,79246,2022,72868,2370,6378,1262,7414,1494,27767,279,20226,1329,73,120,20153,1332,18542,1431,1611,599,7541,1329,8701,865,3161,661,3022,679,139,160,5540,932,14748,865,1612,590,1431,553,181,184,13136,985,182357,895,10919,774,4386,802,374,200,4012,819,3356,709,656,482,6533,933,15366,279,12044,965,1182,378,10862,1010,9600,1030,1262,519,3322,965,96629,296,71696,2499,1686,593,70010,2616,64774,2597,5236,1141,24933,2518,29422,99,18139,1355,0,279,18139,1355,16597,1428,1542,656,11283,1353,9309,849,2472,590,2213,573,259,224,6837,871,20712,829,1634,572,1634,572,0,279,19078,844
0500000US08059,08059,"Jefferson County, Colorado",354757,1129,174717,713,10895,667,4640,769,0,279,4640,769,3354,607,1286,532,6255,1015,12468,279,10069,751,107,174,9962,741,7765,863,2197,647,2399,751,92145,359,85439,1328,260,287,85179,1399,79011,1832,6168,1381,6706,1256,32355,81,24456,1145,0,279,24456,1145,22105,1145,2351,703,7899,1167,8549,877,3756,677,3410,675,346,195,4793,866,18305,869,2814,737,2529,708,285,214,15491,933,180040,794,9386,680,4592,617,0,279,4592,617,3517,572,1075,352,4794,804,10788,279,8087,825,0,279,8087,825,7067,843,1020,489,2701,825,91518,416,74425,1895,0,279,74425,1895,69371,2201,5054,1107,17093,1848,33796,279,22744,1163,0,279,22744,1163,21607,1319,1137,436,11052,1163,10306,878,3281,610,3046,589,235,194,7025,876,24246,878,1424,438,1377,433,47,78,22822,945
0500000US08069,08069,"Larimer County, Colorado",210906,850,103850,541,7611,483,3030,607,0,279,3030,607,2004,614,1026,515,4581,751,12822,279,9242,1008,0,279,9242,1008,7093,931,2149,671,3580,1008,51734,132,48528,917,37,62,48491,924,44187,1407,4304,1157,3206,920,16812,279,13664,718,0,279,13664,718,12617,798,1047,485,3148,718,5098,729,2124,526,2061,508,63,102,2974,592,9773,725,942,389,808,368,134,113,8831,756,107056,552,7330,515,3747,608,0,279,3747,608,2946,610,801,368,3583,685,12221,279,8958,829,0,279,8958,829,8221,827,737,374,3263,829,51203,162,41021,1305,56,94,40965,1318,38224,1443,2741,904,10182,1335,17607,279,11084,865,0,279,11084,865,10484,957,600,363,6523,865,5729,691,1765,488,1591,482,174,171,3964,617,12966,684,801,468,752,465,49,80,12165,815
0500000US08077,08077,"Mesa County, Colorado",98709,609,48471,434,3061,427,1243,624,0,279,1243,624,883,557,360,355,1818,570,4004,279,2862,777,0,279,2862,777,2605,773,257,219,1142,777,23922,70,20241,1471,0,279,20241,1471,18111,1540,2130,857,3681,1467,8415,279,5915,674,0,279,5915,674,5392,692,523,394,2500,674,2635,531,1051,433,968,415,83,132,1584,511,6434,531,716,369,716,369,0,279,5718,609,50238,414,3011,396,1356,392,0,279,1356,392,1048,395,308,245,1655,581,3893,279,2840,520,0,279,2840,520,2757,527,83,143,1053,520,23231,146,16793,1208,0,279,16793,1208,15631,1252,1162,666,6438,1211,8766,57,5873,594,0,279,5873,594,5523,624,350,203,2893,588,2729,574,531,321,466,295,65,114,2198,508,8608,574,530,378,474,374,56,94,8078,549
0500000US08101,08101,"Pueblo County, Colorado",72220,440,34486,371,1876,790,1316,598,0,279,1316,598,889,431,427,412,560,352,2383,691,1787,592,0,279,1787,592,1082,478,705,530,596,437,16179,279,14029,771,245,271,13784,777,12765,806,1019,485,2150,771,6485,279,4002,592,0,279,4002,592,3562,526,440,307,2483,592,2171,431,737,293,686,296,51,84,1434,444,5392,431,553,312,490,293,63,105,4839,468,37734,230,2180,230,1070,299,0,279,1070,299,953,301,117,103,1110,393,2397,279,1861,420,0,279,1861,420,1665,375,196,232,536,420,16631,279,12224,996,0,279,12224,996,11538,1044,686,380,4407,996,6874,279,4368,490,0,279,4368,490,4031,473,337,217,2506,490,2100,420,657,355,657,355,0,279,1443,375,7552,420,344,242,272,214,72,126,7208,472
0500000US08123,08123,"Weld County, Colorado",135556,938,66355,593,4584,535,2329,599,57,97,2272,605,1409,571,863,323,2255,756,5735,279,4820,575,0,279,4820,575,4398,652,422,342,915,575,35979,293,32689,1087,62,101,32627,1087,30746,1289,1881,720,3290,1045,10766,279,7672,675,0,279,7672,675,7023,638,649,352,3094,675,3297,525,1390,422,1214,394,176,173,1907,504,5994,525,1074,556,954,536,120,144,4920,676,69201,468,4615,350,2508,398,0,279,2508,398,2020,344,488,326,2107,384,6268,279,5322,569,0,279,5322,569,4979,634,343,244,946,569,35878,285,29192,1330,0,279,29192,1330,26931,1512,2261,675,6686,1331,11207,279,7057,807,0,279,7057,807,6540,770,517,267,4150,807,3139,481,899,357,767,345,132,159,2240,507,8094,481,499,260,432,248,67,109,7595,494
0500000US09001,09001,"Fairfield County, Connecticut",487240,2041,231960,1095,13243,872,4312,760,0,281,4312,760,2903,717,1409,487,8931,1062,13576,238,9593,1285,0,281,9593,1285,8062,1215,1531,536,3983,1278,119345,767,111370,1669,0,281,111370,1669,104584,1728,6786,1091,7975,1618,41495,281,34411,1366,0,281,34411,1366,31258,1546,3153,791,7084,1366,13476,932,7017,875,5872,752,1145,492,6459,825,30825,932,5894,977,5291,924,603,347,24931,1076,255280,1282,14439,683,4531,842,0,281,4531,842,4009,814,522,341,9908,946,13624,281,10619,819,0,281,10619,819,9651,863,968,446,3005,819,123930,861,91631,2307,0,281,91631,2307,82725,2817,8906,1773,32299,2383,42895,352,29804,1338,0,281,29804,1338,27882,1404,1922,534,13091,1252,16385,1169,7185,927,6021,827,1164,444,9200,1136,44007,1169,3232,716,2884,647,348,235,40775,1153
0500000US09003,09003,"Hartford County, Connecticut",495486,1389,236319,970,14172,845,6187,888,0,281,6187,888,5198,912,989,449,7985,1040,16335,131,13559,663,0,281,13559,663,11625,796,1934,620,2776,671,118171,338,107797,1751,128,150,107669,1766,99415,2228,8254,1298,10374,1735,41966,164,33658,1087,49,84,33609,1091,30701,1178,2908,720,8308,1086,15048,1006,7475,1054,6928,1030,547,286,7573,995,30627,1005,4654,908,4235,879,419,293,25973,1105,259167,962,13064,836,6308,941,0,281,6308,941,5274,966,1034,490,6756,1062,15564,281,12818,786,0,281,12818,786,11439,1002,1379,591,2746,786,120432,407,102911,2018,66,109,102845,2023,94799,2070,8046,1474,17521,1893,45283,138,31437,1447,0,281,31437,1447,28969,1521,2468,573,13846,1431,15977,1095,4878,863,4287,862,591,349,11099,1180,48847,1095,3361,798,2939,750,422,261,45486,1140
0500000US09005,09005,"Litchfield County, Connecticut",143944,632,69748,448,4626,439,2020,486,0,281,2020,486,1631,478,389,196,2606,616,4007,69,3427,321,0,281,3427,321,2601,486,826,388,580,310,34726,281,32268,824,0,281,32268,824,29343,1129,2925,979,2458,824,13545,281,10488,743,0,281,10488,743,9465,761,1023,474,3057,743,4408,567,1866,511,1641,470,225,170,2542,518,8436,567,1304,486,1175,473,129,137,7132,685,74196,413,4386,396,1772,717,0,281,1772,717,1572,685,200,202,2614,708,3776,281,3025,320,0,281,3025,320,2265,535,760,480,751,320,35725,99,30485,1010,0,281,30485,1010,28546,1162,1939,557,5240,1012,13673,281,9956,815,0,281,9956,815,9284,803,672,299,3717,815,4074,592,2027,557,1983,558,44,74,2047,500,12562,592,949,394,949,394,0,281,11613,610
0500000US09007,09007,"Middlesex County, Connecticut",118355,769,57023,439,3276,387,1574,341,0,281,1574,341,1370,360,204,169,1702,443,3658,281,2298,672,0,281,2298,672,1931,554,367,334,1360,672,28887,220,26836,794,136,161,26700,814,24553,1041,2147,643,2051,800,10710,281,8482,681,0,281,8482,681,7554,707,928,403,2228,681,3748,550,1900,495,1573,441,327,223,1848,481,6744,550,629,314,513,282,116,102,6115,556,61332,480,3207,349,1199,449,0,281,1199,449,1070,438,129,153,2008,562,3397,281,2180,432,0,281,2180,432,2068,448,112,135,1217,432,29755,234,24939,1111,92,159,24847,1126,23289,1257,1558,652,4816,1084,11182,281,7924,720,0,281,7924,720,7338,788,586,414,3258,720,3921,600,1448,449,1407,434,41,67,2473,544,9870,639,1151,614,1099,601,52,85,8719,823
0500000US09009,09009,"New Haven County, Connecticut",492259,1839,234490,1110,15367,790,6571,1109,0,281,6571,1109,4527,1004,2044,737,8796,1027,17381,598,13358,1169,0,281,13358,1169,11133,1275,2225,695,4023,1108,115863,445,106942,1236,389,387,106553,1270,96694,1824,9859,1408,8921,1261,41304,281,32219,1509,0,281,32219,1509,29010,1709,3209,948,9085,1509,12662,1090,5095,809,4690,798,405,233,7567,949,31913,1095,4867,904,4299,877,568,296,27046,1020,257769,1040,14135,761,6603,1208,0,281,6603,1208,5419,1145,1184,500,7532,1209,18006,205,14145,951,0,281,14145,951,13593,935,552,301,3861,984,118619,539,99366,1960,0,281,99366,1960,93790,2249,5576,1127,19253,1964,44517,120,32544,1206,0,281,32544,1206,29781,1338,2763,825,11973,1178,15007,1057,5675,958,5436,941,239,184,9332,1040,47485,1238,3651,895,3541,870,110,129,43834,1187
