GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US09003,09003,"Hartford County, Connecticut",504146,1288,240673,789,15539,717,8205,881,0,275,8205,881,6565,865,1640,503,7334,963,17586,79,13513,908,0,275,13513,908,12708,926,805,375,4073,903,124367,348,113676,2046,286,220,113390,2103,109386,2521,4004,974,10691,2062,39497,61,31109,1131,0,275,31109,1131,29944,1095,1165,482,8388,1136,13278,1018,6781,793,6533,773,248,194,6497,820,30406,1021,4411,832,4357,835,54,89,25995,1094,263473,963,15372,755,7968,1152,0,275,7968,1152,6825,1100,1143,489,7404,1212,16919,293,13738,755,57,96,13681,762,12929,783,752,417,3181,750,124583,457,103829,1930,232,256,103597,1935,100423,1960,3174,860,20754,1884,42982,66,28740,1521,0,275,28740,1521,27758,1491,982,421,14242,1528,15575,1186,5365,1039,5203,1036,162,151,10210,1212,48042,1187,2084,556,2084,556,0,275,45958,1261
0500000US09005,09005,"Litchfield County, Connecticut",142761,608,69210,422,4732,422,2284,513,0,275,2284,513,1881,472,403,228,2448,741,4552,275,4097,356,88,146,4009,376,3806,430,203,185,455,356,36504,27,34221,761,0,275,34221,761,32152,1124,2069,860,2283,758,11987,275,9298,672,0,275,9298,672,8959,685,339,230,2689,672,4201,448,1852,448,1695,465,157,151,2349,547,7234,448,1354,381,1304,373,50,86,5880,461,73551,453,4413,452,2519,488,0,275,2519,488,1842,551,677,488,1894,527,4560,275,4138,356,0,275,4138,356,4059,369,79,127,422,356,37074,32,30695,1166,0,275,30695,1166,29328,1238,1367,666,6379,1165,12112,275,8442,615,0,275,8442,615,8349,626,93,108,3670,615,4266,506,1614,452,1495,452,119,141,2652,495,11126,506,1176,407,1104,402,72,96,9950,529
0500000US09007,09007,"Middlesex County, Connecticut",117925,878,56906,557,3473,460,1767,466,0,275,1767,466,1474,419,293,225,1706,484,4341,275,3400,450,0,275,3400,450,3044,550,356,298,941,450,30160,189,26940,932,0,275,26940,932,26447,967,493,341,3220,949,9401,275,6582,687,0,275,6582,687,6274,724,308,302,2819,687,2963,523,1322,446,1191,439,131,156,1641,523,6568,523,499,317,499,317,0,275,6069,479,61019,507,3324,398,1770,449,0,275,1770,449,1389,391,381,287,1554,542,4081,171,3189,492,0,275,3189,492,3107,519,82,138,892,490,30876,190,25511,989,0,275,25511,989,24692,1181,819,529,5365,1017,9663,275,6584,540,0,275,6584,540,6368,528,216,148,3079,540,3093,633,1262,457,1262,457,0,275,1831,592,9982,633,744,351,694,342,50,86,9238,643
0500000US09009,09009,"New Haven County, Connecticut",493039,1093,234501,747,16216,701,6381,1232,52,87,6329,1219,5240,1173,1089,457,9835,1315,18494,275,14471,1925,40,67,14431,1921,12200,1720,2231,726,4023,1925,120720,229,112089,1857,0,275,112089,1857,107236,2171,4853,1080,8631,1837,37801,109,29742,1086,0,275,29742,1086,28444,1207,1298,469,8059,1092,11834,949,5757,909,5592,921,165,157,6077,969,29436,958,5003,950,4880,960,123,142,24433,1102,258538,731,16425,670,10348,1053,0,275,10348,1053,9285,1136,1063,528,6077,1091,18029,226,14218,1436,0,275,14218,1436,13458,1441,760,430,3811,1454,122782,256,103000,2107,0,275,103000,2107,97920,2280,5080,1086,19782,2055,40872,275,28922,1415,0,275,28922,1415,27189,1443,1733,596,11950,1415,14203,1136,5640,925,5532,927,108,93,8563,1078,46227,1132,3755,809,3516,763,239,189,42472,1013
0500000US09011,09011,"New London County, Connecticut",174970,889,84419,596,5709,584,2769,605,229,67,2540,612,2013,593,527,302,2940,665,6435,275,5720,378,831,431,4889,594,4227,651,662,502,715,378,45877,116,43138,768,1799,640,41339,1112,40142,1274,1197,539,2739,767,12757,275,9489,536,44,73,9445,540,9063,628,382,375,3268,536,4275,665,1669,391,1609,377,60,98,2606,610,9366,660,1388,427,1388,427,0,275,7978,634,90551,658,5305,629,2194,649,31,52,2163,655,1443,509,720,518,3111,631,5685,275,4134,640,67,88,4067,644,3933,641,134,132,1551,640,47764,275,39349,1267,270,402,39079,1326,37917,1356,1162,643,8415,1267,12842,87,8540,684,0,275,8540,684,8221,686,319,204,4302,666,5215,495,1512,445,1512,445,0,275,3703,523,13740,505,1373,524,1297,512,76,127,12367,715
0500000US09013,09013,"Tolland County, Connecticut",108847,532,53566,434,4923,421,1548,716,40,133,1508,636,1284,616,224,192,3375,798,6250,275,4899,600,0,275,4899,600,4655,635,244,279,1351,600,27228,36,25290,580,65,105,25225,586,24800,635,425,236,1938,587,8114,275,6811,410,0,275,6811,410,6561,457,250,206,1303,410,2549,425,976,349,976,349,0,275,1573,434,4502,425,817,323,817,323,0,275,3685,424,55281,353,5143,353,2702,773,0,275,2702,773,2286,693,416,280,2441,659,6304,275,4635,674,0,275,4635,674,4288,716,347,432,1669,674,26908,275,23094,858,0,275,23094,858,22641,1019,453,439,3814,858,8181,275,5569,618,0,275,5569,618,5437,605,132,125,2612,618,2682,426,843,370,843,370,0,275,1839,428,6063,426,225,210,225,210,0,275,5838,416
0500000US09015,09015,"Windham County, Connecticut",83392,698,40423,384,2881,288,1590,492,0,275,1590,492,1104,399,486,302,1291,521,3416,275,2855,286,45,74,2810,281,2427,410,383,317,561,286,22619,235,20297,884,224,229,20073,930,18077,1267,1996,840,2322,825,5857,275,3697,447,0,275,3697,447,3262,483,435,378,2160,447,1493,383,742,326,742,326,0,275,751,333,4157,383,754,405,407,342,347,310,3403,458,42969,444,2477,337,1830,335,0,275,1830,335,1368,293,462,305,647,290,3365,275,2872,346,0,275,2872,346,2613,368,259,195,493,346,22838,263,18691,1089,0,275,18691,1089,18176,1050,515,391,4147,1061,6108,275,4070,534,0,275,4070,534,3673,674,397,451,2038,534,2014,434,439,252,439,252,0,275,1575,448,6167,434,486,316,486,316,0,275,5681,485
0500000US10001,10001,"Kent County, Delaware",85557,494,40492,377,2705,377,1216,421,102,62,1114,421,807,402,307,202,1489,273,3265,263,2985,258,918,907,2067,842,1915,808,152,188,280,258,21388,263,19624,743,2040,738,17584,901,17097,906,487,248,1764,743,6048,263,4064,510,0,263,4064,510,3998,509,66,113,1984,510,1751,376,575,249,575,249,0,263,1176,322,5335,376,824,327,746,306,78,129,4511,391,45065,332,2806,294,1449,472,42,34,1407,480,1171,501,236,164,1357,367,3153,186,3003,225,681,663,2322,649,2251,635,71,98,150,142,23209,263,19121,928,399,325,18722,890,17939,971,783,432,4088,928,6617,263,3720,640,0,263,3720,640,3636,634,84,106,2897,640,2172,451,266,189,266,189,0,263,1906,463,7108,451,458,317,458,317,0,263,6650,540
0500000US10003,10003,"New Castle County, Delaware",281784,910,135721,632,10305,601,4406,978,47,82,4359,985,3406,887,953,417,5899,970,12371,141,10081,626,69,117,10012,628,9327,668,685,441,2290,611,68554,126,63234,1014,0,263,63234,1014,59946,1377,3288,863,5320,1029,22704,104,17833,922,51,85,17782,914,17177,1055,605,345,4871,922,7268,794,2813,684,2767,681,46,77,4455,816,14519,794,1236,479,1236,479,0,263,13283,816,146063,604,10044,596,4928,627,0,263,4928,627,4532,542,396,361,5116,716,12172,263,8916,1258,0,263,8916,1258,8384,1246,532,380,3256,1258,69916,188,56738,1550,0,263,56738,1550,54699,1671,2039,681,13178,1522,24771,263,15086,1134,48,81,15038,1121,14596,1140,442,279,9685,1134,7773,785,2609,565,2530,560,79,130,5164,811,21387,785,1583,485,1583,485,0,263,19804,769
0500000US10005,10005,"Sussex County, Delaware",122545,761,58214,518,2826,415,1896,418,0,263,1896,418,1483,353,413,229,930,415,3548,263,3192,247,0,263,3192,247,2760,406,432,348,356,247,27056,259,23902,782,161,254,23741,848,22432,1006,1309,523,3154,723,9370,263,5659,572,0,263,5659,572,5355,593,304,180,3711,572,4088,486,1232,481,1223,483,9,14,2856,501,11326,486,1433,499,1248,477,185,151,9893,636,64331,489,2872,418,1470,431,0,263,1470,431,1395,405,75,93,1402,520,3548,113,3279,330,0,263,3279,330,3127,360,152,171,269,306,28216,175,21674,1098,0,263,21674,1098,20195,1179,1479,608,6542,1110,10613,263,5801,609,0,263,5801,609,5624,602,177,146,4812,609,5342,592,781,299,769,298,12,19,4561,553,13740,592,725,364,712,358,13,22,13015,565
0500000US11001,11001,"District of Columbia, District of Columbia",174289,789,86516,537,4891,819,1529,542,0,296,1529,542,1428,542,101,117,3362,781,10098,754,7145,764,554,3,6591,764,6059,859,532,410,2953,688,51663,391,48955,946,967,377,47988,1010,46894,1104,1094,459,2708,890,10071,124,7853,777,0,296,7853,777,7790,782,63,106,2218,766,3298,547,2111,618,2032,590,79,130,1187,502,6495,567,1667,552,1505,506,162,195,4828,597,87773,456,6558,1312,2296,706,0,296,2296,706,1905,658,391,222,4262,1045,11520,1210,8107,1414,0,296,8107,1414,7818,1411,289,215,3413,1084,47841,248,42967,982,194,165,42773,1002,42358,1024,415,300,4874,915,10553,71,8231,694,0,296,8231,694,7782,721,449,400,2322,693,3744,549,2490,637,2490,637,0,296,1254,397,7557,567,1017,434,1017,434,0,296,6540,570
0500000US12001,12001,"Alachua County, Florida",138935,771,68431,695,5804,695,1651,1035,0,305,1651,1035,1413,1019,238,308,4153,1045,14086,305,8811,1141,0,305,8811,1141,8353,1128,458,325,5275,1141,30351,305,26792,1104,0,305,26792,1104,26522,1095,270,201,3559,1104,9383,305,6841,667,0,305,6841,667,6684,643,157,151,2542,667,2895,660,1084,644,1084,644,0,305,1811,514,5912,660,562,375,441,339,121,147,5350,584,70504,294,6954,271,2227,734,0,305,2227,734,1860,731,367,262,4727,700,13615,305,8076,1303,0,305,8076,1303,7598,1264,478,338,5539,1303,28892,305,23833,909,110,131,23723,934,23188,930,535,324,5059,909,9950,118,6527,657,0,305,6527,657,6527,657,0,305,3423,656,2962,525,808,416,808,416,0,305,2154,492,8131,525,394,230,350,221,44,71,7737,529
0500000US12005,12005,"Bay County, Florida",107238,678,52816,553,3296,496,2216,408,0,305,2216,408,1914,471,302,306,1080,607,3740,83,3619,245,2025,1779,1594,1611,1300,1332,294,369,121,203,26879,104,24410,885,1395,563,23015,956,22645,912,370,280,2469,854,8931,127,5486,794,0,305,5486,794,5179,820,307,210,3445,786,3499,563,973,385,835,351,138,157,2526,551,6471,563,937,521,937,521,0,305,5534,647,54422,363,2955,358,1324,442,0,305,1324,442,1140,370,184,214,1631,538,3274,305,2943,412,97,117,2846,417,2542,465,304,338,331,412,27480,305,21508,1177,516,397,20992,1278,20328,1397,664,437,5972,1177,9418,85,4958,878,0,305,4958,878,4524,875,434,433,4460,887,4029,655,1336,558,1336,558,0,305,2693,606,7266,655,440,313,440,313,0,305,6826,670
0500000US12009,12009,"Brevard County, Florida",358222,1950,174695,1377,9105,842,4467,755,222,344,4245,812,2829,746,1416,554,4638,1050,11817,696,7973,1358,185,263,7788,1344,6651,1361,1137,678,3844,1240,81559,305,74151,1576,1304,723,72847,1755,67657,2176,5190,1249,7408,1576,27499,305,17580,1183,0,305,17580,1183,16792,1159,788,365,9919,1183,11664,1158,3326,705,3100,692,226,187,8338,1230,33051,1158,3097,836,2952,821,145,169,29954,1151,183527,888,9020,667,4166,827,0,305,4166,827,3159,677,1007,490,4854,930,10448,167,8090,906,0,305,8090,906,7489,879,601,418,2358,883,80879,509,60459,1793,194,165,60265,1791,57022,1952,3243,924,20420,1815,29256,74,17115,1294,0,305,17115,1294,16234,1404,881,462,12141,1303,13902,1232,3017,694,2830,710,187,174,10885,1133,40022,1232,2631,781,2427,722,204,198,37391,1242
0500000US12011,12011,"Broward County, Florida",701242,1541,339457,1015,17931,939,7626,1193,80,136,7546,1195,6303,1310,1243,641,10305,1293,17923,305,13327,1218,215,219,13112,1243,10879,1416,2233,824,4596,1218,161425,394,145442,2185,432,350,145010,2165,137694,2899,7316,1714,15983,2156,62926,176,43709,2020,0,305,43709,2020,42610,1982,1099,441,19217,2011,21509,1512,9198,1296,8695,1370,503,374,12311,1528,57743,1544,9433,1623,8739,1681,694,460,48310,2060,361785,1187,15819,953,8610,1509,0,305,8610,1509,7415,1530,1195,608,7209,1438,16786,331,12805,1285,0,305,12805,1285,11585,1266,1220,723,3981,1208,156387,602,125535,2918,0,305,125535,2918,119656,3369,5879,1466,30852,2959,64807,167,42505,2175,0,305,42505,2175,40827,2103,1678,592,22302,2139,24350,1882,8203,1308,7918,1315,285,220,16147,1365,83636,1878,5674,1086,5120,1070,554,391,77962,1859
0500000US12015,12015,"Charlotte County, Florida",113153,468,53801,312,2658,299,1611,445,0,305,1611,445,1274,412,337,306,1047,503,2613,305,2537,103,0,305,2537,103,2341,296,196,263,76,103,20573,112,18951,656,0,305,18951,656,17460,956,1491,695,1622,628,8734,305,4781,771,0,305,4781,771,4419,718,362,308,3953,771,4522,619,1100,380,957,368,143,142,3422,614,14701,619,1243,710,1140,675,103,119,13458,853,59352,365,1814,365,946,165,0,305,946,165,758,298,188,231,868,357,2592,305,2078,362,0,305,2078,362,1928,443,150,223,514,362,21614,305,17037,1340,0,305,17037,1340,15456,1404,1581,628,4577,1340,10586,305,4584,762,0,305,4584,762,4021,649,563,377,6002,762,5376,815,1031,463,804,401,227,217,4345,780,17370,815,957,492,957,492,0,305,16413,1029
0500000US12017,12017,"Citrus County, Florida",110423,418,52236,358,2001,585,1171,507,0,305,1171,507,638,409,533,420,830,428,3422,471,2100,666,0,305,2100,666,1692,659,408,381,1322,644,20570,305,16167,1352,0,305,16167,1352,14592,1337,1575,667,4403,1352,7388,305,3675,591,0,305,3675,591,3357,551,318,193,3713,591,4793,575,1192,435,1033,381,159,244,3601,644,14062,593,724,382,667,362,57,92,13338,637,58187,228,2947,927,1292,720,0,305,1292,720,503,433,789,651,1655,755,2120,870,1953,882,0,305,1953,882,1672,915,281,476,167,299,21598,305,13889,1409,0,305,13889,1409,12969,1464,920,484,7709,1409,9084,305,4204,668,0,305,4204,668,3879,628,325,302,4880,668,4934,967,465,281,416,268,49,80,4469,938,17504,967,775,484,598,423,177,199,16729,1139
0500000US12019,12019,"Clay County, Florida",115504,552,56899,413,3662,413,2494,477,0,305,2494,477,1818,473,676,351,1168,448,4571,305,4014,446,140,154,3874,464,3564,512,310,259,557,446,30649,305,26931,1047,691,410,26240,1203,25095,1285,1145,770,3718,1047,9895,305,6708,848,0,305,6708,848,6553,866,155,187,3187,848,3168,524,1084,400,1084,400,0,305,2084,525,4954,524,287,259,287,259,0,305,4667,460,58605,442,3163,442,1239,378,0,305,1239,378,992,329,247,233,1924,519,4792,305,4192,414,0,305,4192,414,3356,608,836,573,600,414,31302,305,23050,1382,381,473,22669,1414,22044,1502,625,412,8252,1382,10359,305,6337,769,0,305,6337,769,5795,804,542,406,4022,769,2754,582,710,323,710,323,0,305,2044,523,6235,582,316,217,316,217,0,305,5919,553
0500000US12021,12021,"Collier County, Florida",186120,742,88867,568,2794,575,1473,499,0,305,1473,499,968,414,505,364,1321,547,3754,305,3010,620,0,305,3010,620,2227,784,783,719,744,620,32083,133,29361,1026,0,305,29361,1026,27253,1233,2108,1019,2722,999,13619,305,8865,772,0,305,8865,772,8556,805,309,213,4754,772,7777,995,2685,714,2685,714,0,305,5092,951,28840,995,3749,879,3680,882,69,116,25091,1136,97253,572,3002,498,1711,506,0,305,1711,506,1312,470,399,296,1291,518,3546,305,2726,581,0,305,2726,581,2621,574,105,180,820,581,33562,245,26292,1336,0,305,26292,1336,24857,1420,1435,667,7270,1257,16259,305,9344,813,0,305,9344,813,8993,842,351,252,6915,813,10798,1092,2186,751,1999,724,187,301,8612,1171,30086,1092,1795,545,1726,509,69,113,28291,1286
0500000US12023,12023,"Columbia County, Florida",46818,4691,23078,2872,1530,532,691,456,0,305,691,456,236,238,455,447,839,442,2016,466,1808,469,0,305,1808,469,1203,509,605,437,208,202,11822,1766,7802,1725,0,305,7802,1725,7438,1674,364,327,4020,1172,3019,900,2038,783,0,305,2038,783,1961,775,77,126,981,485,1155,507,389,332,330,311,59,101,766,445,3536,608,140,146,140,146,0,305,3396,644,23740,2348,972,450,450,380,0,305,450,380,301,338,149,193,522,420,1369,637,713,550,0,305,713,550,713,550,0,305,656,405,11838,1461,7901,1532,0,305,7901,1532,7254,1473,647,581,3937,992,3645,732,1596,626,0,305,1596,626,1352,565,244,316,2049,600,1421,597,43,73,43,73,0,305,1378,599,4495,857,314,281,314,281,0,305,4181,819
0500000US12031,12031,"Duval County, Florida",405241,1245,197939,940,12139,817,6096,885,55,92,6041,884,4598,956,1443,635,6043,970,14600,305,12644,721,1159,756,11485,993,10575,1056,910,375,1956,721,108629,305,98384,1848,3028,808,95356,2143,90983,2138,4373,1118,10245,1848,33470,367,24860,1215,0,305,24860,1215,23862,1222,998,464,8610,1150,10891,955,4401,849,4221,865,180,138,6490,1002,18210,955,2866,814,2768,820,98,117,15344,1067,207302,875,11789,676,6505,938,0,305,6505,938,5461,894,1044,587,5284,888,13621,181,10930,698,81,95,10849,696,9874,850,975,434,2691,717,108934,449,85668,2447,646,472,85022,2411,81423,2594,3599,887,23266,2438,35862,85,23198,1352,0,305,23198,1352,22223,1329,975,378,12664,1334,11942,926,3087,660,3087,660,0,305,8855,1070,25154,926,1227,397,1161,403,66,108,23927,957
0500000US12033,12033,"Escambia County, Florida",172999,534,85702,314,7622,314,4997,587,1895,820,3102,888,2240,740,862,572,2625,649,8511,305,7192,579,1341,578,5851,767,5359,760,492,275,1319,579,39275,305,33875,1135,1926,619,31949,1324,30417,1472,1532,679,5400,1135,13916,305,9132,855,0,305,9132,855,8445,980,687,408,4784,855,6491,802,1833,632,1751,611,82,135,4658,850,9887,802,1277,671,1277,671,0,305,8610,858,87297,384,6334,362,3847,554,193,204,3654,610,2974,811,680,682,2487,706,7218,305,5704,655,554,469,5150,714,4721,849,429,449,1514,655,38498,305,30170,1362,180,172,29990,1362,28369,1562,1621,598,8328,1362,15358,305,8988,1006,0,305,8988,1006,8547,932,441,500,6370,1006,5408,773,1511,522,1446,515,65,107,3897,720,14481,764,516,445,516,445,0,305,13965,794
0500000US12035,12035,"Flagler County, Florida",60030,424,29334,298,1318,263,494,266,0,305,494,266,174,149,320,215,824,302,1711,1191,1204,736,0,305,1204,736,1074,701,130,221,507,607,13280,1196,11833,1342,134,245,11699,1310,11194,1318,505,402,1447,663,4118,305,2579,450,0,305,2579,450,2365,492,214,208,1539,450,2791,498,572,313,572,313,0,305,2219,497,6116,500,224,215,224,215,0,305,5892,546,30696,324,1336,666,876,622,0,305,876,622,806,616,70,123,460,380,2706,786,1801,761,0,305,1801,761,1687,732,114,188,905,805,11682,617,8541,949,0,305,8541,949,7943,946,598,396,3141,757,4783,305,2636,381,0,305,2636,381,2555,387,81,99,2147,381,2881,591,349,243,349,243,0,305,2532,544,7308,599,578,330,578,330,0,305,6730,589
0500000US12053,12053,"Hernando County, Florida",121148,552,57131,410,2530,410,1307,304,50,84,1257,324,939,305,318,182,1223,450,3512,305,2990,503,0,305,2990,503,1796,679,1194,760,522,503,24383,305,21165,1138,175,289,20990,1232,18519,1499,2471,974,3218,1138,8120,305,4351,721,0,305,4351,721,3568,750,783,395,3769,721,4665,607,1303,477,1235,463,68,116,3362,584,13921,607,524,333,524,333,0,305,13397,671,64017,483,2332,483,1356,375,0,305,1356,375,1085,466,271,299,976,519,3416,305,2577,503,0,305,2577,503,2510,498,67,82,839,503,25914,305,17949,1333,0,305,17949,1333,16494,1411,1455,597,7965,1333,9625,305,5153,643,0,305,5153,643,4971,631,182,180,4472,643,5952,616,851,473,802,448,49,79,5101,687,16778,616,452,237,398,237,54,92,16326,686
0500000US12055,12055,"Highlands County, Florida",63096,320,29349,217,1267,203,650,324,0,305,650,324,435,204,215,221,617,332,2419,627,1202,551,0,305,1202,551,1202,551,0,305,1217,686,8968,627,7560,792,0,305,7560,792,7198,986,362,438,1408,596,3604,103,2062,525,0,305,2062,525,1935,544,127,156,1542,511,2297,559,410,258,378,268,32,51,1887,585,10794,559,865,479,865,479,0,305,9929,596,33747,220,942,207,537,152,0,305,537,152,344,185,193,160,405,212,1088,992,1088,992,0,305,1088,992,892,1010,196,334,0,305,10755,982,8058,1049,77,132,7981,1040,7498,1017,483,443,2697,861,4528,305,1841,416,0,305,1841,416,1777,424,64,110,2687,416,3174,431,666,261,607,255,59,97,2508,388,13260,431,403,277,352,261,51,87,12857,495
0500000US12057,12057,"Hillsborough County, Florida",551602,1390,268276,1006,14856,918,6018,981,0,305,6018,981,4769,866,1249,648,8838,1216,19872,115,16306,1048,453,397,15853,1139,15073,1068,780,367,3566,1049,141697,392,127238,2833,1459,599,125779,2864,118645,2777,7134,1553,14459,2701,46037,305,33097,1578,0,305,33097,1578,31514,1758,1583,514,12940,1578,14397,1176,4965,1014,4905,1014,60,99,9432,1183,31417,1176,4582,859,4312,853,270,180,26835,1289,283326,804,15928,799,7855,1110,0,305,7855,1110,6653,1114,1202,500,8073,1255,19121,305,14619,1241,0,305,14619,1241,13184,1713,1435,770,4502,1241,143351,367,112679,2487,194,184,112485,2470,108067,2458,4418,1164,30672,2451,48595,305,32165,1618,0,305,32165,1618,31530,1575,635,315,16430,1618,16093,1365,3618,820,3426,802,192,191,12475,1253,40238,1366,2804,700,2603,663,201,193,37434,1315
0500000US12061,12061,"Indian River County, Florida",90271,505,42994,202,2266,202,801,439,0,305,801,439,801,439,0,305,1465,486,2625,305,2336,240,96,168,2240,268,1983,383,257,299,289,240,17730,305,16838,404,29,49,16809,411,15629,761,1180,654,892,404,6378,305,4517,495,0,305,4517,495,4011,593,506,355,1861,495,3126,493,1073,421,1073,421,0,305,2053,408,10869,493,1107,480,972,462,135,162,9762,575,47277,449,1797,707,1136,657,0,305,1136,657,1070,660,66,115,661,464,2201,541,2002,568,0,305,2002,568,1735,555,267,366,199,177,18445,64,14629,794,0,305,14629,794,13140,922,1489,677,3816,801,7361,305,4250,517,0,305,4250,517,4038,531,212,156,3111,517,2893,587,389,227,389,227,0,305,2504,572,14580,587,1381,552,1381,552,0,305,13199,709
0500000US12069,12069,"Lake County, Florida",204340,750,97456,518,4089,499,2086,587,0,305,2086,587,1817,571,269,232,2003,602,4848,305,4400,402,53,93,4347,417,3999,481,348,395,448,402,39171,121,35745,1153,0,305,35745,1153,33598,1303,2147,790,3426,1140,12011,305,7980,708,0,305,7980,708,7751,724,229,168,4031,708,8341,907,2001,611,1960,612,41,69,6340,1025,28996,907,1669,680,1385,618,284,288,27327,999,106884,428,3508,410,1746,517,0,305,1746,517,1138,445,608,504,1762,451,4795,305,3633,529,0,305,3633,529,3414,570,219,276,1162,529,39850,174,29446,1655,0,305,29446,1655,27926,1662,1520,846,10404,1665,13603,79,7200,970,0,305,7200,970,6525,957,675,402,6403,977,10355,1154,1912,557,1856,566,56,91,8443,1185,34773,1137,2047,827,1974,816,73,120,32726,1439
0500000US12071,12071,"Lee County, Florida",369361,1066,177115,720,7259,710,2443,1202,31,58,2412,1184,1633,918,779,470,4816,1273,9130,171,7319,1475,0,305,7319,1475,5996,1464,1323,732,1811,1460,75170,119,68132,1794,0,305,68132,1794,63485,2083,4647,1101,7038,1768,27756,305,16900,1231,0,305,16900,1231,15122,1273,1778,699,10856,1231,14608,1011,4942,838,4689,806,253,204,9666,1084,43192,996,3835,875,3528,823,307,241,39357,1279,192246,758,7311,602,2552,2727,0,305,2552,2727,2088,2129,464,686,4759,2907,8908,120,5674,1058,0,305,5674,1058,5331,1073,343,288,3234,1041,76873,280,60670,2473,0,305,60670,2473,57721,2311,2949,1030,16203,2464,31717,76,15896,1207,0,305,15896,1207,14808,1177,1088,513,15821,1204,17592,1055,3794,744,3600,758,194,164,13798,981,49845,1062,3112,729,2957,713,155,179,46733,1192
0500000US12073,12073,"Leon County, Florida",134800,555,65826,447,5638,447,2412,727,0,305,2412,727,1926,633,486,365,3226,850,10724,305,7247,1096,0,305,7247,1096,6764,1211,483,444,3477,1096,30723,305,28920,779,0,305,28920,779,28222,870,698,476,1803,779,10909,305,8343,717,0,305,8343,717,8260,713,83,137,2566,717,3264,466,1787,462,1720,477,67,114,1477,424,4568,466,1011,373,967,336,44,74,3557,463,68974,364,6036,364,3029,749,0,305,3029,749,2266,665,763,402,3007,691,10568,305,8087,856,0,305,8087,856,7412,864,675,464,2481,856,31064,305,25555,1069,0,305,25555,1069,24602,1146,953,475,5509,1069,11514,305,7057,778,0,305,7057,778,7057,778,0,305,4457,778,3290,593,1312,445,1266,445,46,76,1978,553,6502,593,625,307,554,309,71,120,5877,579
0500000US12081,12081,"Manatee County, Florida",202293,1526,95627,936,4144,529,1608,537,0,305,1608,537,1417,527,191,229,2536,738,5024,297,3886,607,0,305,3886,607,3435,658,451,419,1138,605,41104,497,38581,987,154,195,38427,1020,35100,1583,3327,1288,2523,836,15259,305,9586,791,0,305,9586,791,8889,832,697,376,5673,791,6432,722,2126,575,2034,564,92,110,4306,802,23664,722,2134,672,2074,660,60,99,21530,898,106666,862,3792,668,1857,471,0,305,1857,471,1669,463,188,183,1935,732,4888,305,3992,648,0,305,3992,648,3382,691,610,544,896,648,42944,444,35710,1152,0,305,35710,1152,33064,1447,2646,918,7234,1140,17474,305,9142,966,0,305,9142,966,8608,975,534,256,8332,966,8154,767,1744,517,1744,517,0,305,6410,727,29414,767,1915,678,1596,625,319,247,27499,1048
